1.204943802136257958e-01
2.425854943463647828e-01
-1.038624820243057023e+00
-3.528107959398819604e-01
4.507183602519038157e-01
1.918440993080651746e-01
1.994671657819979682e-02
-6.305814677163730231e-01
-6.931685355286139050e-01
-7.404226893469584292e-02
-8.893044178039085645e-01
-1.554583844032954021e-01
4.919581257669730645e-02
-6.537775810913246666e-01
9.804519181417215012e-02
-6.488133757231901999e-01
-5.877474601839578483e-01
2.950525334073698103e-01
4.645850901878457728e-01
2.052634841099041374e-01
-3.213725937022313683e-01
-1.587839532824011635e-01
1.310938618757223617e-02
-8.565705782679924885e-02
3.798192481337940851e-01
-5.083228645988947525e-01
-4.458258570597199988e-01
-5.466394096561348892e-01
1.102982502640635354e-01
9.641594312351635665e-01
-1.062960372719392588e+00
3.238192125234302665e-01
3.450932508881678906e-01
-2.878999946713505231e-01
1.471495474762829492e-02
-8.867026024173433330e-01
2.830973285597632172e-02
-9.769006121242276297e-01
-6.112300106144323841e-01
2.979701660117383133e-01
-7.529610521860603534e-01
-3.838259631331634725e-01
-1.227877608077903027e+00
-1.181655413276682665e-01
1.352919252184402454e-01
-4.606766782649862613e-02
4.010449191390279555e-01
-6.668939950218444324e-01
-1.134710009766286110e+00
-3.075297725714574160e-01
9.808331362927873442e-01
2.835283935278481993e-02
4.246055949808298369e-01
6.927574954212349922e-01
-1.644003991111178953e-01
-3.923737328415041192e-01
-8.628332208216340504e-01
-6.684566873435832113e-01
3.341522222962139965e-01
2.578896881630379223e-01
-8.819546596662142246e-02
-5.484935732929145935e-01
1.590600546746817612e-02
-6.283533066954520852e-01
-6.137200163627929417e-01
-1.202895214025952564e+00
6.645758465503718293e-01
-1.222523904292688979e+00
-9.235566110500075254e-01
-1.742771238854363414e-01
-6.854644486569695383e-01
3.814861072249777774e-01
-1.164781882008885106e-01
-5.794434220340147212e-02
-9.755024503995606278e-01
3.966371913122446191e-01
-6.540204303064498514e-01
1.175046965155868151e-01
3.225009947876327221e-01
-8.246419600207286482e-01
-1.956916879170626511e-01
-8.961844463864574450e-01
-1.475377140538311482e-01
1.049155617864526713e-01
2.497467857009728620e-01
-3.496004475920299615e-01
-6.343400216585786122e-01
-4.221245777279882261e-01
-5.748855468374944877e-01
-5.611055406437024384e-01
8.913633110680319049e-02
6.560552310248107810e-01
-5.043602981726093004e-01
-5.717629983127996418e-01
-4.881314505832151651e-01
-2.690702164556496023e-01
-1.008709259410982106e+00
-5.987318151842071501e-01
-1.202102284313204816e-01
1.516066480932977134e-01
-1.425425455398166896e+00
-5.770299752412615391e-01
9.232037711106242384e-01
1.641969668118725023e+00
6.103149554905754615e-01
-1.314139904400858927e-01
-2.036957773670729499e-01
-9.702831242365602682e-01
-9.858123100513218606e-01
-4.375914464877116994e-01
-1.079689238716730948e+00
-5.257129257088355434e-01
-3.716135948627679042e-01
5.068337152693824788e-02
-9.523987936910777163e-01
7.750666109242421165e-02
1.868080259989329805e-02
-8.657489361545516182e-01
-8.139828219441794799e-01
-1.231194544027832682e-01
-7.010138542913973980e-02
-1.321435061355097362e-01
-4.747040655824291688e-02
1.163285115910312362e+00
-4.724215509692942794e-01
-3.877086811413633649e-01
-2.644113970803926850e-01
5.374743857788386592e-01
-3.496745358410624505e-01
-1.211361591618050904e+00
-1.085567977604715573e+00
-1.001911810683823623e+00
-5.165622419001177912e-01
-3.708465319793911030e-01
-5.399310626568005755e-01
5.541409944804231991e-02
-1.598322835990435287e-01
-2.124177880793786111e-01
1.107085014610261764e-01
-1.692079450506407956e-01
6.733762719016578302e-01
-3.111806832967292658e-01
-5.573646393792055509e-01
6.013503079301528720e-01
-8.019835898751375147e-01
7.047324638861535151e-02
-3.559704174077464311e-01
-6.305239964604909542e-01
-4.270930778185293430e-01
-2.004457114051606537e-01
-2.597545429852243792e-01
-9.629827975607483381e-01
-7.450878109972048913e-01
-8.790846011644384284e-01
-7.895158630581231574e-01
-3.703392210279261576e-01
-1.683904088541166577e-01
4.045914665087945172e-01
8.319526970736657034e-02
-8.321897831331115380e-01
-5.891037492824267030e-01
-4.569742141173207539e-01
-8.037938836938324227e-01
3.125783186086851240e-01
7.351737302771681470e-01
9.897943596474129135e-02
-7.137969327404896092e-01
-3.060218929505532648e-01
6.554210156977009483e-01
-7.113067850549059656e-02
-1.123227382028851196e+00
-4.645755037789498498e-01
-6.105425020662538227e-01
-1.016222490699319358e+00
2.955995756518124962e-01
-5.520818347330869180e-01
-5.746376028578680240e-01
5.721635227166692594e-01
-1.414231229972341408e-01
-2.777834747379566149e-01
-5.896761874257578917e-01
-1.021960541262569411e+00
-1.102810216911291663e+00
-2.111967398453776512e-01
-5.156017988004499841e-01
3.181199796845018968e-02
2.830359782763386400e-02
-8.485454345252884112e-01
2.648254845188520168e-01
3.539828850119601800e-01
-5.025282741243539686e-01
-1.157767511072008482e+00
1.294667110478520677e-01
-5.286631034513321614e-01
2.706896624681418562e-01
5.932721836258273429e-01
7.876175026616216712e-02
-1.405863117683231189e-01
3.351697954531795975e-01
4.498714431083317145e-02
-3.906713169963503818e-01
-2.277181098905206036e-01
-3.841424011363921420e-01
-1.066638060131377685e-01
-2.906071970566800333e-01
-5.821417947960536576e-01
-6.168770057378337723e-01
-5.546301258251401523e-02
-4.004991054993518595e-01
-4.219595432777517030e-01
-6.589173265622402242e-01
-2.212347833134270525e-02
-4.547755002456864148e-01
2.033687750009824935e-01
-1.467925975452105680e-01
-1.717475101596780962e-01
2.072823812807744748e-02
-1.495945927786688001e+00
2.909494451525415082e-01
-3.551154537359423324e-01
4.709239250316357150e-01
3.529773514540930357e-01
-5.480197158874178243e-01
-9.703061146085748545e-01
2.078669784784257235e-01
-2.196136897761608031e-01
-8.673813045092345630e-01
-4.213900496043457844e-01
-9.937537609433167995e-01
-8.537438728764158435e-01
-7.726555025615221561e-01
8.856416861085086856e-02
-2.531911890515473051e-01
-6.714858283409288475e-01
2.848846517416949720e-01
-9.437328052040919735e-01
-7.551661551191860555e-01
-6.264235975751084595e-01
8.439298008810436347e-02
-5.107940938310073786e-01
-2.388697749867921827e-01
-7.845632410566302228e-01
-8.096340168946349891e-01
-1.332589607650667363e+00
-6.640231683626186543e-01
-6.669703890466787133e-01
-5.824695270606398134e-01
-1.044089458899700729e+00
3.787255080361920934e-01
1.835812436571167550e-01
-5.709035709500017708e-01
4.482131630722600013e-01
2.018457059866523018e-01
-2.259820030419090187e-01
6.608551858956510650e-01
-2.416630669265298348e-01
8.154789250298601910e-01
-7.044767702973273593e-01
-2.347672259980310150e-02
-3.767068370929069765e-01
-6.822008244408117594e-02
2.176350743299158008e-01
-7.438096260294732032e-01
6.105434775480004239e-01
-1.080447041766730454e+00
-7.019803217605634638e-01
8.815389866769657301e-02
2.179842187779312823e-01
2.671265681353229837e-03
-4.497896103916236843e-01
-1.018289776493015442e+00
-1.379103225848997472e+00
7.746772185974157843e-01
-4.502524885794022547e-01
-6.892580777480867837e-01
-2.156151332065011084e-01
-1.079046648261155372e+00
1.337177489976565381e-01
5.104859146700744255e-01
-1.709396150355381838e+00
-4.631332114284314461e-01
-6.463132495487651230e-01
-3.899831243518683821e-01
-4.547527934051792675e-01
-3.288423748192346174e-01
-8.346477240428450406e-01
-2.206497545166982155e-01
-4.890366961624776909e-01
-2.023527387529202859e-01
-1.016421696080197778e-01
-2.233109017154578657e-01
-5.837132210132148780e-01
-7.516902670419243204e-01
5.962498776518077026e-02
9.535457297436100710e-02
-4.570582496902826919e-01
-3.227741059267355550e-01
4.788687191768811191e-01
-6.695794727628658904e-01
-4.284048848348031568e-01
-2.721140454468345404e-01
-8.897216235158912356e-01
-3.556885895183813928e-01
3.600277346085049013e-01
-9.205040708999755461e-01
-7.529140041468789235e-01
-3.727443259056641423e-01
5.017206938907978753e-01
-1.889599535187927448e-01
-7.010681366803771519e-01
1.604019606993514202e-01
2.010810143823844598e-01
-2.502349315491114723e-02
-1.262607284903121130e+00
-5.053008711117323859e-02
1.684360616169287561e-01
4.083743116028745179e-01
1.541087699365777386e-01
1.358451098547323044e-01
-1.049246639810214043e+00
-1.540282203032217745e-01
1.382470005557495663e-01
-2.382589635513769344e-01
-9.980239228285087139e-02
-4.810976321798660083e-01
-1.178559076514803794e-01
-1.369780054859905061e+00
5.000642295457938813e-01
-5.221402570779487551e-02
-4.861411230870600342e-01
-2.387839939363295416e-01
-1.129687036535101385e-01
7.676848545945669233e-02
-2.385087685337787256e-01
-4.964628151170533132e-01
-2.346291683826142171e-01
-1.865951182738177505e-01
6.647989870987802696e-03
-4.815180467424400312e-01
-7.374571451227028840e-01
-4.380533627350851611e-01
-3.771261731215788671e-01
-1.104485588818059361e-01
-2.858307230047253400e-01
9.298828597798987072e-01
-1.421818533006113938e-02
6.507338287919089970e-02
-6.255472314539556322e-01
-4.143919915536067311e-01
-1.112957650389610809e+00
-7.341826992865738699e-01
3.553410110151891121e-01
-1.301006968193169300e+00
2.269605053056551469e-01
-5.347858246086101275e-02
-6.593678211784563814e-01
-3.524717431845248439e-01
-2.958911289183778770e-01
-5.248614796956982964e-01
-7.580232924455480026e-01
-1.280146612631619107e-01
1.562092200718231405e-01
6.360461199597784443e-01
-6.357148331111508455e-01
-2.636418389036749854e-01
-6.684323802018525829e-01
-2.002467499502797732e-01
-4.995178958297425975e-01
-8.179260681971727287e-01
1.495293520321443470e-01
-4.232367689521195908e-01
-1.020617279713127434e-01
-3.437379385498203765e-01
9.630404605764086856e-02
-3.132205497393313332e-01
-9.918142769086834010e-01
-6.187374823015627801e-01
-5.831029373771945412e-01
-4.156202142576267966e-01
4.944625819890315910e-01
1.789088696505280462e-01
-1.009448169618235358e+00
-3.591433648712595295e-01
-1.100647058680023882e+00
1.697518602910177976e-01
-3.044887728453971043e-02
1.252285844487710520e-02
-1.119228278748649830e+00
-3.279122835868066854e-01
3.548335564778909434e-01
-1.611274137596152567e-02
3.076129234846998184e-01
-4.247328811141123373e-01
-2.604834809832673459e-01
-8.090629759116786390e-01
-4.155956450191625184e-01
-4.767121848013932683e-01
-6.305805248896954041e-01
-6.032665028162332854e-01
-5.975899065013741129e-01
-6.907254725186605659e-01
-5.044581031952295458e-01
-6.442407167628935172e-01
-5.166958373507690716e-01
-1.027473230960529005e+00
-6.630476873994819442e-01
-8.624575071111135749e-01
-6.304046310246502749e-01
2.343478477249909542e-01
-2.859583826841391452e-01
-5.231616048512266470e-02
-2.701297387828394125e-01
-8.891285096180074898e-01
-4.848659100422497703e-01
-7.123058779221438930e-02
6.792533490435843646e-01
6.601912799735363269e-01
-3.579414749118237093e-02
1.412424916933346930e-01
1.021035372794272256e-01
-3.352420426888907401e-01
-3.307766531480518801e-01
-1.776385506828725980e-01
-7.868333316605593541e-01
1.298181079506446900e-01
-2.483895961101836025e-01
-5.967991227990749881e-01
-1.393860288868977504e+00
-4.531522987460737673e-01
-1.943335671941291976e-01
-4.259341163412831976e-01
2.910370483436930389e-02
-9.234254409779926731e-02
4.228244865692351029e-01
-6.550127586575095195e-01
1.891137413605636919e-01
-5.748124970961903113e-01
-2.199440820666809238e-03
-1.016770265198013945e+00
3.902658655520608866e-01
-2.793982946980411164e-03
-8.733469929179901170e-01
-1.090755721744169238e+00
3.400933246991901804e-01
4.980940618020077704e-01
-3.941669593626870860e-01
-7.255469896899241489e-01
3.326303764358974346e-01
6.861082142701685482e-02
2.701923606307271575e-01
-5.253701227275799912e-01
-1.263781360293591283e-01
-6.613681840552787516e-01
-4.459548971937011830e-01
-1.763735869634768805e-01
-1.151252811154523659e-01
-1.042461187293351799e+00
-1.538077559789938487e-01
-9.343530130748634033e-02
4.726460980316220528e-01
-2.621336549772093072e-01
-6.920861072975563744e-01
-4.540243756832901267e-01
-2.051288194184509861e-01
-2.280500687392522652e-02
-5.269729669546341366e-01
-3.681618316771917421e-01
1.603963075175085518e-01
3.166369526199493967e-01
-4.832373180228830556e-01
3.872767230665635774e-02
-6.371249728090628839e-01
-4.677955384427094909e-01
-3.675305095666111521e-01
-7.727642177105327193e-01
