-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
-2.446061156869071829e-01
